0.51877641317966461,0.60981034725008088,-0.51720647071122716,-0.30445494242682625
0.46731547581166355,-0.45504314355414233,0.77802246513850815,0.55509302230411173
-0.41766057807437706,-0.70569572740301589,-0.083404985912850504,0.45945057246863596
0.57314145981423503,0.43742777996506255,-0.44744488715569219,-0.96709179466604378
-0.23698169899516575,0.078182917811855157,-0.32219135310497804,0.67246435599736398
-0.0099192200045610246,0.68736936923997649,0.82151159591362211,0.11857674522640971
-0.26643724874005881,0.57550234181985527,-0.37605977090998344,0.13609873801534378
-0.83067293053801938,-0.85369652816856811,0.87231716811199478,0.058872394431591424
0.32193713222642217,0.27594138787134104,0.18860608063955553,0.985813865172396
0.65064721892461308,0.2298606346815617,0.48136696518625066,0.041263500749695758
0.44089351338104676,-0.7542591706354137,0.36506899597289655,0.43591228303735607
0.34950996659420874,0.33267445275275187,-0.054356056729613744,-0.88529597538491855
-0.24779613176300164,0.24940174780282187,-0.77140351191978707,0.067339060952922303
0.3091926845604982,0.9133893619937119,0.91093619242258628,0.79434744124350032
0.81230873285763883,-0.70988172142711259,-0.247316466419645,0.36433036922291429
0.066630044264616384,0.43111837760772209,0.64797956313395733,-0.99148130163721415
0.3620591150474981,0.48240323459082624,0.83607846449812784,0.16047575251692736
-0.95820881567822835,0.6743481311772086,0.19413218181922498,-0.45046259477732764
-0.36965701696185826,-0.98832056222244691,-0.036278423596029286,-0.66304444138980068
-0.24978949559276631,0.026602425253031914,0.95193789963185083,-0.66442518639800663
0.73390560450794973,0.45387059655153816,-0.17804631669166537,0.36025980608939911
-0.27324341753954295,-0.40889652915806596,-0.0778814374508362,0.38068041965950816
-0.69602041791516189,-0.84805561162419718,0.18153179153071508,-0.033431559785651266
0.61639912032169586,0.93169374331668831,-0.79205717231179507,0.39642239563936976
-0.052093561651318843,-0.78349631078451543,-0.56225912440388615,-0.15166321697245988
-0.62169390961120907,-0.78425781915302761,-0.22844487648698897,-0.83280935080652041
0.10819923656207742,-0.96532222761113218,0.99304957173597819,0.99838581631689394
0.28577829795829701,0.20772508472588935,0.44978992556026753,0.55155658086779114
-0.60572321331650492,-0.7977739735500895,-0.54390651298853587,-0.23116059242765563
0.40772291721089515,-0.32522122303812662,0.89233374336689586,0.61351032195958655
0.076100471197468655,0.61529234040600533,-0.76533129310123249,-0.40028060573336854
-0.24339189485289958,0.47683079011996021,0.58953918010146333,0.57942602294701984
-0.16840965238061667,0.79000248438313037,0.37066661992475836,-0.92885675178925986
0.74711314620090197,0.15136847246042984,-0.85564382248818693,0.33518300357124975
0.63186714752100337,-0.09868992141807309,0.595415711532995,-0.25892845869705539
0.58374197683597129,0.21577727952631398,-0.96886512496282573,-0.33689250905465484
0.25724937153848382,-0.5860809302090203,0.063206564661549836,-0.98123691908534438
0.053037827174398311,-0.15884141778264294,0.0044419498738985652,0.66167517967989697
-0.052727038633583745,-0.3457088990258762,0.70867556453756153,0.92798018367780299
-0.25689703316536994,-0.32906391006905344,-0.00055059870480389517,0.20923425052080979
0.10493767865102788,-0.14703016440115013,0.027949232232309829,0.02013035879546976
-0.93463305899272775,-0.6636588408655173,0.59878903872948919,0.66655605619398273
0.28347075236826624,-0.71049826854154352,-0.82660443795327343,0.48687997294358953
-0.22927855695993027,0.74409798980440334,0.64555014158179014,-0.61196186972164535
-0.44403936211497996,0.078002196846234995,-0.91928814610092913,0.55742233878437353
-0.8395987823319615,0.32447433494789935,-0.10834842098769026,0.16384226652852529
-0.34591044865685683,-0.43742332841685261,-0.94604618388862682,-0.32226877449732294
0.84504867078684076,-0.60109359456849409,0.69959346402293554,0.22087778661276469
0.62311287299742002,-0.25112157985555839,-0.89255530192861121,0.85158909861480203
0.76619618025387748,-0.93327172060563668,0.92541320291863149,0.33824543408101126
-0.84614307446163972,-0.59383597679907174,-0.77200113349777955,0.014222032768012927
-0.25524733522727927,0.4190694163499582,-0.059534980407916605,-0.55208727097094945
0.69440214639129527,0.6462492849960022,-0.32927823172617332,-0.84534031313073088
-0.18932832613151529,-0.38518018888776073,-0.094815756260063999,-0.17303104429085325
-0.29112734956767738,-0.94253506723222902,-0.84368935983989946,0.080123185231286032
-0.24397539621696696,-0.66655849839100445,0.04608823942236473,0.37734554613598204
0.37900593863353538,-0.41618700497231453,-0.035432075480251957,0.62110235814487447
0.97477347166819839,-0.89602664362672901,-0.62242745829030399,0.20068896333159225
-0.11489688053808378,0.19363979836214273,-0.27638544004964238,-0.56301705676083036
-0.13743655449494663,-0.016935405188655439,0.42545564837182503,-0.70157705564471595
-0.80240614551933021,0.10742729687756469,-0.017920911858522293,-0.37963939193781882
0.20077375565078248,0.21990104779512842,-0.12811898527023802,-0.075887210820120399
0.71368129810830161,0.78260257335834527,0.87076087861678375,-0.73452382279742523
-0.7302549621518224,0.088277294091961833,0.1309042540532257,0.21922297312592298
-0.13295886721226235,-0.05074611657700745,0.11860815593164697,0.67747102155799221
0.92898970673060366,0.55300287321785002,-0.61446078787014979,-0.49849267030531708
0.79169771276819034,-0.39852809968864633,0.91440371609052473,0.27010807072555987
0.79660405432200942,-0.23796508302265473,0.60468289223925042,0.24556822248913068
-0.6357785664690816,0.71305237523988629,-0.31533303475632735,-0.63862801725922846
-0.67920984272109441,0.4812453617306236,-0.68904731897531935,-0.67972630009789636
-0.21770557866950335,0.1739432292517058,0.27513745092274178,-0.87294172106473289
-0.2637223912993244,-0.21119220294477814,0.38715943038006673,0.4321509591274737
0.2802489718573018,0.48920751211659974,0.54136987218595323,-0.83736988951157543
-0.12728267593138232,0.2982048548566274,-0.36994709252200886,0.22427067556322955
0.83642112953488046,0.93704850133240369,0.36281285148805553,-0.58722059057913545
0.3418500235671833,0.30033186469390127,0.3486686250823452,-0.34819200100401204
-0.026236269515104826,0.56707489695227253,0.54723014808496351,0.14518103681437622
0.21817918808973902,0.89264335715932819,-0.10012220360225466,-0.60996348711891701
0.86373645251797049,0.60342224040796322,-0.94632811702254771,-0.99492719056813561
0.29713993779392522,-0.11678313113238459,0.30223684846479815,0.87156842534455947
-0.74152781701088855,-0.77137937883722274,0.25326170200128795,-0.82821959163217118
-0.80487928828181654,0.62016987993498773,0.31803973926160234,0.41613146441841287
0.79551156534305378,-0.71595449249177945,0.18122785592899127,0.65206134285721173
0.7994606756596927,0.98977974997603879,-0.95629460116529852,-0.015045211706153139
0.95795290706264868,-0.37125971242600619,0.10328118697704358,0.17059654228804866
-0.22313719223837569,0.36128722310275174,0.036563892204000137,-0.53363060142071395
-0.12181861564648255,0.21042532463783981,0.060690205760744576,0.52465604795793852
0.65447218804547758,-0.94619564785191856,-0.78949409102353763,0.5528393278814141
-0.9570452007921455,0.47616549334585034,-0.55608082777939027,-0.017292078242192033
-0.44272912901169492,0.53873135686983042,0.39764593706471185,0.97309593172329922
-0.20245956579631452,0.68760933828632376,-0.01251889854064725,0.57415473668998529
0.12179978844212958,0.86861250359333386,0.83442781522997733,0.53565259231320539
-0.52214247219712229,0.45538534513137785,-0.40179989512312875,0.68894341221417577
-0.96109911845594287,-0.71739695839254203,0.043008308556916397,0.42363783101572006
-0.28720202509469506,-0.9249194080771157,-0.48979631902220977,-0.88349537455959626
0.12868312005470517,0.41658904244845596,-0.71637438505837503,-0.44779711922566912
0.21768213010263282,-0.43045943511481755,0.036324229319067536,-0.69245313796200314
0.65537080458654495,0.079639283258834848,0.31412177195870772,-0.47866668210012508
0.65393937307467298,0.63761980628563264,-0.56467377305154876,0.5493446798816195
-0.952559927145189,-0.32036306914978718,-0.46853655370264358,-0.42971345461707433
0.18620206201125478,-0.29170511561493617,-0.56665551912349943,0.34108686429634716
-0.87511773625018929,-0.25856657987322407,-0.25517075648555632,0.95586207973816339
0.50692210119545322,0.48276038990926007,0.96380545945075924,0.76249235384512359
-0.3112333621313752,-0.20112638109947578,-0.26467247126434146,-0.92952569129498075
0.16248596616508593,-0.0977310830688356,0.50394089633642847,-0.86522283872766603
0.49123548023590158,-0.42766332138759866,-0.50706147967982274,0.021130141356676013
0.23317867922206648,-0.8357132230983183,0.501898497009309,0.51991096890241861
-0.42714417600758392,-0.61613378352045334,0.84230188774451098,-0.64738981104456683
0.40756104709274776,-0.45059242343789685,0.37279568209604386,0.98153768732148472
0.66955815821686748,0.21066783034196157,-0.83745585446016702,0.55860649409636864
0.78373505585133674,-0.26349629039539835,-0.82844401292931735,0.84885074267982374
0.2748171741865324,0.68387711827755204,-0.34916923622082474,-0.40276752172200858
-0.066006060476736739,-0.47707862704149429,0.98766493701012026,0.31260990110928577
0.92248222878921005,0.79770993608167329,-0.30172881270630902,-0.72637195845370828
-0.90887445675448253,0.083026722020199673,-0.72840702840698379,-0.066530313325868007
0.25226187135379208,0.67849254568797934,0.83003606374557526,-0.20371161605885302
0.41619400319386313,0.83505533650710917,-0.75108237499287778,0.83654615208803373
-0.61724229604648839,-0.34842692426880739,0.24108325139008957,0.43815187327009264
0.8322150698372297,-0.498389580136544,-0.35458099200874715,-0.2521096099009188
-0.55475697073137131,-0.15788304261266328,-0.015330378513746745,-0.038979396769787344
0.14132062266271928,0.66212518108513629,-0.5536354931429821,0.38658186203115563
0.62251246107362324,0.64774742853375833,-0.74246944647422142,-0.69404585554126463
-0.14621665948975537,-0.35733906122220072,-0.12011304057369687,0.69070482644465137
-0.20084045942006568,-0.44668089319406834,-0.095108466336866648,-0.40574612981618619
0.20721569109465121,0.95857905621107631,-0.5059266644290481,-0.81102814071025908
0.062940031104711691,0.30215148667673053,-0.46887258440802004,-0.79950993464818021
0.89645803692262382,-0.43376710358991222,0.21141270107630561,-0.75932415565115829
0.98706691116992551,-0.29528333138404117,0.39999092700702588,0.36407115810901569
0.29795289772958911,0.064742696724505722,-0.42552944536407833,-0.99874379726483786
-0.41868891774091299,0.24136140800898098,0.20312137291432975,0.029136865565787762
0.30454048213847074,0.98500083449607789,0.10865621856544294,-0.33838417064555704
0.31401949550298736,0.50825255370025357,-0.78397525249868916,-0.68041134438237616
0.63041214431376602,0.18712082027057542,-0.92937779110792373,-0.88933366380292644
-0.35002411261905553,0.54665515706514345,-0.37687269773213039,0.30517110653668511
0.56996066506256726,0.95331774854567541,0.040477386809459226,-0.8582589729095399
0.71018962331643043,-0.31013322780250252,-0.43815449990197131,0.095210859476777543
-0.29095333154892511,0.2009224432996477,-0.60348856449158417,-0.28374530637850648
-0.56982319287626182,-0.40387146444355115,-0.30684971697729124,-0.84692530970383983
-0.63236229995749771,-0.28143132434407236,-0.044974303020542172,0.47875768223875848
0.65362917186597969,-0.37700937132335421,0.57703639148074859,0.91681269119042308
-0.88825450520912386,-0.83852811705647889,-0.77343588232413463,0.14453856542858423
0.051079452422656768,0.9065436639699449,-0.57464831238957981,0.44789371980775194
0.46000434794624434,-0.83188969767075671,-0.49848094601904813,-0.11403918553613401
0.36938706892098416,0.79826707691073162,-0.99697032390997875,0.48357413365260671
0.94193942099399286,-0.55286042149937764,0.9249980700328988,0.87648622164310042
-0.48890578455806266,0.62643821792480803,-0.53529022708578256,0.73869481291595762
0.67693793950626757,0.53290515956704909,0.95795854452133278,-0.45889048099467233
0.37047931754705776,-0.69104379209220901,0.53569260359380366,-0.81934582688807289
0.78308975451740892,0.56706322485482508,0.091421624826792947,-0.67713544171801654
-0.77064684221691238,-0.75180406515813836,0.097446399670896078,-0.0060221402550371117
0.41301655565496698,0.10216352091560221,-0.039479794463390228,0.095162939785934375
-0.80479895346774777,-0.34435213379487872,0.90792273361709253,0.0035334983396653197
0.99025035970117381,0.38824668686789909,-0.93606897127734379,-0.86613567818493342
0.070334758898157546,-0.77736086712189778,-0.66298518821333707,0.72655171428061993
-0.17093341928152139,-0.083340868678013047,0.67207584878583182,-0.96118972062235142
0.75715532656688511,0.54028824343694737,-0.12240905866071228,-0.37253283837955453
-0.28989033694274879,-0.0087056703048424833,0.55899497865406089,0.21256435474953883
0.42274533754386856,-0.78656551527786123,0.20312997158704493,0.915522582657603
-0.43077243678959243,-0.40210856843764087,0.64701701790727295,-0.020687243565757241
0.98208465123737154,-0.23793569130868131,-0.14251325284706573,-0.86323802396713911
-0.9638122267111362,0.75726522178956079,0.76453856909757079,0.93536766602604482
-0.57848674575735437,0.073668903669054542,0.20310940065102812,0.95840622024072175
-0.67545055968867895,0.60317941364743333,0.40391748750915024,0.57385667039172938
0.90755317068943087,-0.0092379247478600046,0.25880100695570629,0.96205659781577735
0.49130058100539897,0.1429828743171897,0.12078014995449693,-0.49483871939763679
0.84205893032239576,-0.87227080154277825,-0.87686223448718148,0.54147369197113537
0.79428020782289144,0.67455936507971437,-0.63332398780112964,-0.44235442381890844
-0.1073954991754158,0.21556868686627606,-0.95032552523751213,0.97967961816201932
0.73977836541834585,-0.54792736124045671,0.74276770779672741,0.74514043964599086
0.076319957051084408,-0.053985489944959664,-0.26194966538876119,0.54243676916165118
0.69699527465302791,0.84162557891858825,0.35856878726075081,-0.89715518866190447
0.045078574321371967,0.23031063172029564,0.91656575473172408,-0.36523929769178898
-0.44603025706092458,-0.1785175935200306,0.54306455306420798,0.90039159329968044
0.10789026418144165,-0.84158313904894722,0.5855072277835025,0.36165230746899746
0.10041040918110133,-0.12404061262456234,0.23458392725895871,-0.76312643566532423
0.0017720829787111203,-0.41899870500916525,-0.031789458376107027,0.66145830498544744
-0.26685455187602225,0.27587573012962396,0.20674002918372647,-0.16494169098282918
0.163141801723649,0.44205108061429366,0.69013357834294142,0.88889562905239417
-0.73118857911243351,-0.85938913823647844,0.33413299496370263,-0.14995293271859522
-0.077468237919241179,-0.91239591146512378,-0.53536096097028518,0.73472830590349969
0.84776587166200845,-0.25719436998735712,0.2295907269593207,-0.34072165330203152
0.83946753865773904,-0.54752967917364326,-0.72609695888762626,-0.35005575694694169
0.5235441525378699,-0.04048380738256907,-0.93403797007572409,-0.7979179630686426
-0.25427291027458732,0.057942743327866753,0.43751638686699912,0.36454077795816153
0.1900468404462583,-0.8927657094116882,0.60475916448166611,-0.48762791792096827
-0.79783343456474032,0.65560320535926042,-0.34765524693888605,-0.73446460364877697
-0.22683205139069862,-0.38097645868957442,0.45411312735886677,0.79792287803572437
0.27588300803685106,-0.64225499753197046,-0.94221589571163267,0.38756396165445062
-0.34106737897962902,-0.33478116574036521,0.96120964027128686,-0.28888803892976878
0.71113804502032973,0.70449831376220584,-0.94621683527489442,0.77915387892668675
-0.57099973027230666,0.66585959322798205,0.24407333267366593,-0.67720629376257668
0.20048282834267384,0.15540481711357357,0.40270343203377834,0.79592310902622221
-0.90158770242880193,0.65256311765014607,0.19865202039769647,-0.068453299130470269
0.47793064046606393,0.5703038017616493,0.2054208707547116,0.94517333428772443
-0.58046551619321252,0.1972189453712252,-0.92485145540459179,-0.1982973799426897
-0.75985477439896165,-0.53761390634304718,-0.41787563536980554,0.64454623525265764
-0.27031921871315612,-0.56693000540960292,0.27307628501341807,-0.3735108557502469
-0.17871086136780745,0.47193848046235876,0.70295139210770063,-0.8497463252681654
-0.96625854900004104,0.34873634389413399,0.87011735003275126,-0.26302970930643166
0.82388177000592155,0.22882547153394328,-0.079448208534554809,0.090948334485717375
-0.64664958793867111,0.92017576756676567,0.7386993208583994,-0.832806123933997
0.5212755471000674,0.87043721257489559,-0.80249026018048963,0.19802040313289226
-0.19718452355389837,0.99762941548967854,0.15396678169820133,-0.39253466072159715
-0.62924889831804376,-0.65270763316810554,-0.54615184839532271,0.48945077442633522
-0.38490580677163,0.62239057433222755,0.55317559049184317,0.39082331164768802
0.71246275663444703,0.52140049990202697,-0.68709415983686695,0.80997219998214653
-0.90139995533141748,0.32880612233197937,-0.40749705952160109,0.38360298477858645
0.12657091570500811,-0.81351998164672479,0.65065044874226152,-0.47326520260253557
-0.54598058103359204,-0.39913470258081674,-0.38649473027409997,-0.8710583393770539
-0.18248075728745639,-0.25704367993573163,0.87557366226165945,0.15218275350601229
-0.52569783240670076,-0.019419620210389898,-0.47926833852205208,-0.6600087555291636
-0.55801322545373211,0.71634783368737454,0.67617429628381975,-0.77049809710276596
-0.096287910225714812,-0.049048691170971548,0.61837695611553167,-0.54052661944749181
-0.39510995789096037,-0.23644187266298755,-0.53750920859241091,-0.57406219852695051
-0.28948099566305519,-0.54947563682761236,0.34114847809794702,0.61526700925694922
-0.002298158614544743,-0.96282614242856035,0.16655345086477902,0.67620969374090101
-0.99196530269990568,0.29304204662302524,0.753355996027395,-0.21186157259936489
-0.54405966650886306,-0.78249698188231775,-0.23293118853974104,-0.516158084082039
0.50323234861528277,0.8507294329970021,-0.57870054589545405,0.82416203856117209
-0.6952168375645924,0.90910638302464064,-0.47907844888009588,0.43528430513023775
-0.80428714571631921,0.21257043706836187,-0.31351326130456347,-0.80898117855664364
0.18586700501581266,-0.21890993500255096,0.82373500806800326,0.33396383528474449
-0.63963567540216326,0.72424410535989137,0.66366231921663288,0.98167809224400826
0.45779096572281408,0.80361983757563338,0.73222954910955429,-0.3595226414937075
-0.73520086328240053,0.81659702984328741,0.74690911652647318,-0.40204607688113037
0.73383049573779968,0.10294551462102475,-0.60509212661962453,-0.092309295725588547
0.49668966934189829,0.64813701990280403,-0.40238317422057779,-0.63018451685377919
0.22960879690966962,0.048976709562297938,-0.83461270800917242,0.82147053093869804
-0.72864634897328984,-0.66952252147087266,0.29653554110563518,0.16555231884411437
-0.88417923580182445,0.97518329998475139,0.87927794316279972,-0.97624637489676702
0.30718883112765538,0.84318796331594781,-0.91313100790848178,-0.74239681321530071
-0.66225502416424376,0.84170739927631888,0.64086697207918197,0.74855175125929829
0.11286258668025639,-0.90287324006693459,0.18928417308476764,-0.39784536659507042
-0.14034139746012575,0.58522644834102655,0.49760167259894938,-0.78765068723773746
-0.4909154699938848,-0.63111790687957781,0.025782040737548195,-0.53097239950887154
-0.17802135388156304,-0.29115970451084794,-0.10515609394738623,0.59044936152889704
-0.4840509312307143,0.54649491751783019,0.60457496332650695,0.89017470708675184
0.31986322013649593,0.69325301580676957,0.67764045196967904,-0.3422087588456838
-0.042102604578472702,-0.32674314459791243,-0.049691279398240584,0.30522272395282979
-0.66370655888050201,-0.45759870743510667,-0.13335469626829077,0.58900777156448814
0.33975346824107389,0.057130620554176614,-0.20262344733029236,0.71500279769582398
0.035701034736848491,0.60744157382031005,-0.79623171815321592,0.3061432621025848
0.77452225676219388,0.20105177290179332,0.32853820926679189,-0.73660852207275007
0.064103941471854275,0.19480364837764652,0.42387596612348633,-0.54285578580889826
0.21464071734810375,-0.38338482090527548,-0.70498451232914594,-0.13353655181951229
0.12635387613004023,-0.50202810784868634,-0.282601611268812,-0.8231476049779366
0.68745383683504935,0.20607034791679468,-0.96134059352056955,-0.57683935811316167
-0.73631440872943177,0.19183336955216146,-0.46929824518448748,0.9242077966698119
0.57540316060293928,-0.56430009837176653,-0.18665642344567412,-0.89575976618369979
-0.11939676135146116,-0.24551177247348499,0.84929377688979457,0.98154412653401146
0.73584461325473272,-0.86645923101282496,0.17910946350099977,0.38332447495652988
-0.21106118770321824,0.59393926436856925,-0.077482231027259374,-0.62063287654899335
-0.15421940730542882,0.81577824686795708,-0.27419540651034346,0.92042884789670487
0.27657371795339758,-0.59347216423377969,0.60888646190104501,-0.85853245060107986
0.76632978654734174,-0.54555932983096911,-0.084421320944740086,0.6276389400168747
0.47986569639903687,-0.59608181709560715,-0.67913672013292348,0.091640603210325633
-0.56780778892859907,-0.14462710116825617,-0.86091852619449016,0.1730008650090149
-0.048037157497837768,0.18849433795637616,0.051438659627687677,0.92353122057916459
0.88967015075300449,0.83258790228087309,0.28001280618998781,-0.12809448116514111
-0.36236668065936817,0.51063508744426578,0.24920108242318273,-0.59643495646870648
-0.22367388948660838,-0.81304466403145415,0.037865710416344456,0.92284879452336344
0.38934819400373755,-0.19180374545832601,0.59430430600767425,0.41220371856388049
0.54969280586708269,0.71883364646885761,-0.54522532395037593,0.94484724734972869
-0.98371117518927476,0.18709484222275186,0.80413485660128514,-0.49901652575494715
-0.39157138842135741,0.37565377128222965,-0.86360041913213259,-0.99022573518722479
0.26332917547985613,0.17834334666640084,-0.71048897056472293,0.5904575076188836
-0.74290435646026487,-0.93118205622317907,-0.92619278184906695,0.74224458880714561
-0.083405567590609464,-0.81692163292897346,-0.85353073390310907,-0.94248599816621259
0.98781632605819891,-0.37751976924660391,0.25627473158198888,-0.48150724877564821
-0.22689780058967324,0.13643060182132971,0.98638853406879612,0.18724520096064956
-0.48145675422365208,-0.48460212626150656,0.69053317787516444,-0.97280016856586204
-0.28092982347049011,-0.75721684204799355,0.79018329543658217,-0.54361382828187099
0.18520931906052374,0.0015451635205652181,-0.66878914275180423,-0.60853970579579753
0.91057617119346279,-0.21950808470964878,0.064807761932766494,0.29179138532973847
0.17622305323886467,-0.69216722039159673,0.74326482262694826,-0.1224085052463153
0.17214742097461899,-0.06943899698861189,-0.9886022669988811,-0.82767924413599059
0.91390795587104634,0.29680357948356373,-0.51955639619474525,0.072651779789219884
0.11024685438517046,-0.76806114293344541,0.93447156029145306,0.19063017983404684
-0.33020184197699642,-0.68228875187202376,0.11673301918425905,0.066024476706691537
0.54608475433316084,-0.28618585383825912,0.9678281539050777,-0.1682483969872437
-0.86965743701531217,0.2073296548022745,-0.77119664701644386,-0.64685273182022873
-0.80863709364003189,-0.16115026052554171,-0.017328176713840127,0.86793935815075907
0.39704439974021599,-0.85245811425547124,0.4431406337932704,0.70153172958442633
0.10872488564339355,0.40772117746336667,0.99336533525174953,-0.89772963136365957
-0.7748739655099498,0.10412024920871432,0.62223492459842022,0.31049684658608623
-0.5504798046082422,-0.58632873404622143,-0.47862646418928312,0.90608562505322299
0.86261498414578486,-0.70390304236277479,0.96570103036604871,0.54529125723008254
0.86539470276614172,-0.57404613174192431,0.34229451159331981,-0.57124504874647264
-0.56436857017765885,-0.34175046539884368,0.40457278305088584,0.44494121889544491
-0.54566782065670216,0.68397723349002471,-0.011588602270838133,-0.8875806833720794
-0.88301698085567559,0.30580649889603251,-0.49167946258800388,0.79689974792201013
0.94489567445456624,0.042133656024406996,0.17855244718410246,0.54690449281735609
0.94521702789537199,0.82443015407128284,0.019610210192897437,-0.44283831851610966
-0.84698139290212127,-0.099769408152901695,0.28093900675516048,0.94464675431327305
0.8622775345533833,-0.55576914209953188,0.28815792051132627,0.46160134872763869
0.88606902871788629,0.8332068484273103,-0.96280084704158386,0.27718246039174321
-0.21743962510194326,0.74844655927413428,-0.802546832974397,0.62837888867372627
-0.34234542576912685,0.24872554075737541,0.19332980516786247,-0.21354700971409779
0.64806738167292632,0.3413346492287106,0.91985313067176366,0.82071278568328387
0.58315680118991731,0.32817103788616464,0.61672395605035235,-0.57628195404091775
-0.071921268818568307,0.53194731566434728,-0.74407014307928887,-0.72926855530806156
-0.31467728471341561,0.06226446498973992,-0.37333236430764705,-0.85729888118185549
0.73294676485608234,-0.59489056559760689,-0.5157510575501616,0.21085723272216161
-0.02350436990342808,0.57164814954411414,-0.077107905016139289,-0.80326960961890248
-0.52707249184045102,0.40627659616354239,-0.054574230224265108,-0.84979508839363804
0.46743947590023138,-0.6083932333909805,0.87661522187638563,0.7146937399957225
0.73082779665687103,-0.61037178432587103,-0.18872790753545887,0.64967328700217108
0.78016569627289423,0.6403849464430893,0.54640736943802515,-0.66535694517349175
0.97124154748002445,0.20999929706705345,0.49759523107655856,0.1530937033975639
-0.66374835097713614,-0.38499469118675567,0.53967944692716618,0.88866287343214734
0.15515714929683422,0.19728119979089076,-0.93120850564271718,-0.32614434131765058
-0.50355217627016602,0.82298978130696532,-0.9631285998797946,-0.92633161235910433
0.49892547084191596,0.35231534556691435,-0.56889864202824292,0.30699395859660594
0.048251459308132016,0.94801708492439984,0.89038296007451834,0.76696045560621617
-0.15393548390166123,-0.46299139604203987,-0.23596314086141368,-0.67846943418785466
-0.41112928395031656,-0.13687078881755477,0.65335713705620035,0.57841389759931494
-0.13694529579814985,0.81083869573907075,-0.072440200082584005,-0.083734136047722063
-0.1168498776584147,0.1414517698447264,0.84230684597929906,0.25026948768702328
-0.91681458124565907,0.7837677155128846,-0.75320627736935364,-0.94591949876892956
-0.93386473167744255,-0.43340141913882935,0.27901177195118398,0.26468948899766453
-0.019078411981520493,-0.35603470280875704,0.68930885916548057,-0.60720682381719926
-0.49319385973051688,0.19048354859365468,0.014004669016650428,-0.27488584316185649
0.73749079410904539,-0.23850624167116363,-0.54428017449755628,0.19253590004720489
-0.15699951731222883,-0.10308984457168946,-0.4822555792675528,0.95357780122507352
0.84890264809822269,-0.88561801878293744,0.032832533152946652,-0.16708212481580176
-0.70865166323802464,-0.17421134961311868,0.62212895188638084,0.06685364592960874
-0.79146813512829151,-0.29628134921489335,-0.67669460590920494,0.62960944770328275
-0.083156000880974967,-0.070927200676605628,-0.93133618913501448,0.48093497713205391
-0.44361626027310597,-0.32089176599843117,-0.27266611789515005,0.67841185707051732
0.16073600281926148,0.84700201897479466,0.93170450051719933,0.49189774174139078
0.25944588690174353,-0.90778062731241171,-0.86039978895917679,0.21578151180471106
-0.90345759500370615,-0.80392663147568588,0.91692897458932654,-0.20283560842687076
-0.5395235397608853,0.079437690102983627,-0.8400791279435591,0.78484500642158594
-0.6719415474273267,0.49873729771833797,-0.53850489066169804,-0.96606733445577242
0.98027752298728799,-0.65658987628276289,-0.925951590442607,-0.14182885929976885
-0.082063459339484224,0.1303941845964498,-0.08765445660783755,-0.14745943034808018
-0.52874445663627623,-0.35565346409099163,0.96385883423296925,-0.94853521992854384
-0.93813817680640788,0.17595045561993183,-0.31097541978135146,-0.069081957067379074
-0.60842921287306262,0.82623402298209481,-0.11513829688570965,-0.80069391843426918
0.23783077341744607,0.35399424744600005,-0.057863703463323146,-0.24812990666168988
-0.48957847429584822,0.6954089675772388,-0.22257344843930738,-0.095244219288691756
0.26885771745513765,-0.052349800211274333,0.13808725494311136,-0.78230600295462016
0.25574572503765158,0.12476921474163527,0.93174813517268951,-0.99593996781822136
-0.73578922869001717,-0.58077380369693965,0.88043212561061845,0.51345724358525113
0.97432438632188689,0.49651088402445298,0.077940672314246617,0.68938594588583224
-0.85991479270998705,0.88422722859008385,-0.45749205677183824,-0.97138628062985666
-0.86308777964392636,-0.62744358404855483,-0.59920442421303621,0.7529827052879865
0.17897510329570476,-0.092366857673159997,0.83144887063143802,-0.60897516016295439
0.89394106275959029,0.78306875248126917,0.8731475843059926,0.49635888735892397
-0.4943270385022166,0.83355803167601494,0.090628061726949927,0.016087200594905759
0.57531521302009003,-0.6096607853519227,0.4634539585352444,0.69429335981960372
0.31241392445247551,0.25790536822797705,0.6378867032090958,0.95866797561221095
0.81182586828240599,0.55545087143165928,-0.56203792569324351,-0.10079472785830712
0.4578048512116657,0.67659376420818917,-0.71551683729937554,0.93807454243948762
0.86823720478579491,-0.54957717785477822,0.82505047965527978,-0.26975231719501724
-0.99572257435462763,0.85129583859920421,-0.085283834310377005,0.54694444774855189
0.45199790861473965,0.83982701710370522,-0.061270852744600424,0.19529506901431337
-0.55964733074819062,0.056994867968246599,-0.80009697151850812,0.23599165970619973
-0.64261071864401098,0.7789394116765469,0.53331638918580793,0.5990634104628052
-0.25501273933318169,-0.34385982909642787,-0.61355076353791027,-0.99114712256414161
-0.50834146616951426,0.84847900398952114,-0.28419041347612484,-0.1994835518124074
0.042259439523508968,0.8551205263838626,0.56826165159577657,-0.71635076257129859
-0.61360227088195707,-0.020362732168196618,-0.83987919466433136,0.55075939677930941
-0.45356825556065139,0.24134292257162837,0.28828933075335206,-0.63966362296314005
-0.28470347669892104,0.089345645890230418,-0.66821680485793822,-0.67856226939740516
-0.46902766175996413,0.36467329779882918,-0.59126205146564659,0.75611274639415083
0.73754036993665628,-0.87438087932879982,-0.97524271084600811,0.43305901806484082
-0.011255840927377192,-0.088050609738941854,-0.43909806258044781,-0.59259078892989325
-0.68644239213301583,0.76844447063514831,-0.38214279342332946,0.99510408428199493
